election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2002-10-10,General Election,Contested,NA-33,Upper Dir,Khyber Paktunkhwa (NWFP),National,230952.0,71934.0,2581.0,mqt9fd99wV,Sultan Ali Shah,Pakistan Tehreek-e-Insaf,861.0,0.011969305,5.0,Loss
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,G3FGzQjpOa,Qazi Hussain Ahmad,Muttahidda Majlis-e-Amal Pakistan,53799.0,0.593329878,1.0,Win
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,U1xaPWIiIF,M. Ayub Khan,Awami National Party,34078.0,0.375834041,2.0,Loss
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,hN07mvwnnI,M. Bashir,Pakistan Tehreek-e-Insaf,1136.0,0.012528537,3.0,Loss
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,wemig2I8os,"Sardar Abdul Hakeem Tajak, Adv.",Pakistan Muslim League (Qaid-e-Azam),1123.0,0.012385164,4.0,Loss
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,nBmysmviRg,Aurangzeb Khan,Independents,313.0,0.003451965,5.0,Loss
2002-10-10,General Election,Contested,NA-34,Lower Dir,Khyber Paktunkhwa (NWFP),National,327902.0,90673.0,2072.0,o7MRO0I6M0,"M. Rashid Khan, Adv.",Pakistan Muslim League (Nawaz),224.0,0.002470416,6.0,Loss
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,QmWDqYh7Bn,Molana M. Inayat-Ur-Rehman,Muttahidda Majlis-e-Amal Pakistan,37663.0,0.54132172,1.0,Win
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,ZL7kfolIgX,Lal M. Khan,Pakistan Peoples Party Parliamentarians,17538.0,0.252069679,2.0,Loss
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,rLhxvFbMl2,Bahr-E-Karam,Awami National Party,5167.0,0.074264114,3.0,Loss
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,CDNFNjz5nT,M. Riaz Khan,Pakistan Muslim League (Qaid-e-Azam),5161.0,0.074177877,4.0,Loss
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,jx0Oa5gDTa,Nowsheran Qasir,Pakistan Tehreek-e-Insaf,2117.0,0.030427159,5.0,Loss
2002-10-10,General Election,Contested,NA-35,Malakand Protected Area,Khyber Paktunkhwa (NWFP),National,206496.0,69576.0,1915.0,8IX6qEPnDH,Ziaullah,Pakistan Muslim League (Nawaz),1930.0,0.02773945,6.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,655HRPKoHF,Molana Ghulam M. Sadiq,Independents,16358.0,0.663664395,1.0,Win
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,g7yM9Fok9C,Azmat Khan,Independents,3922.0,0.159120415,2.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,C4o2QiWO9S,Hazrat Khan,Independents,1730.0,0.070188251,3.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,FvlYaPCkhx,Mehboob Sher,Independents,1208.0,0.049010062,4.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,Pl4WUqtVoo,Malik Badri Zama,Independents,959.0,0.038907822,5.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,TSWys4NYmO,Maj. (R) Rooman Khan,Independents,170.0,0.006897111,6.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,pEvBnx2IdF,Muallam Khan,Independents,76.0,0.003083414,7.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,1hfoz2twsS,Haji Nadir Khan,Independents,74.0,0.003002272,8.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,hpuCcH6veJ,Haji Manzoor Khan,Independents,64.0,0.00259656,9.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,w2Ick3HPuR,"Zahir Shah, Adv.",Independents,60.0,0.002434275,10.0,Loss
2002-10-10,General Election,Contested,NA-36,Tribal Area 1: Mohmand Agency,Islamabad and FATA,National,108081.0,24648.0,341.0,1sF1xZ2h7n,M. Azad Khan,Independents,27.0,0.001095424,11.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,g6fJHYwyZI,Dr. Syed Javed Hussain Mian,Independents,21053.0,0.509498802,1.0,Win
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,SD7iMzMeSx,Syed M. Jawad (Jawad Agha),Independents,8602.0,0.20817502,2.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,007K5UrKxd,Eid Nazar Ma,Independents,5858.0,0.141768108,3.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,BNKmmIlBlG,Syed Wali Syed Mian,Independents,5653.0,0.13680695,4.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,8CEpFj2jpt,Syed Muhammad,Independents,38.0,0.000919629,5.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,CgZNxgxfoT,M. Asgher,Independents,32.0,0.000774425,6.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,Xji8c77f2M,Dr. Syed Riaz Hussain,Independents,27.0,0.000653421,7.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,ky5Lxn0JEo,Alif Gul Jaji,Independents,22.0,0.000532417,8.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,ZLYolXL72j,Naveed Ahmad Khan,Independents,14.0,0.000338811,9.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,msiyfjq1QC,Mir Zaman Bangash,Independents,6.0,0.000145205,10.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,LlYAbJz8f6,Nasir Hussain,Independents,6.0,0.000145205,10.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,1P03BnugAV,Muslim Khan,Independents,5.0,0.000121004,11.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,aHPBn2itsN,Dr. Abdul Janan,Independents,3.0,7.26e-05,12.0,Loss
2002-10-10,General Election,Contested,NA-37,Tribal Area 2: Upper Kurram And Parts Of Lower Khurram,Islamabad and FATA,National,138559.0,41321.0,711.0,WCIwrcAMMH,Syed Altaf Hussain,Independents,2.0,4.84e-05,13.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,k2HMP1KtnF,Munir Khan Orakzai,Independents,6619.0,0.412501558,1.0,Win
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,JvxnEqdfQ5,Dr. Gul Manan,Independents,3427.0,0.213573476,2.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,GANhrGJKEy,Salahuddin,Independents,2064.0,0.128630188,3.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,322Bo7GL3L,Haji Fazli Maula Massozai,Independents,1797.0,0.111990527,4.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,6P6x7rO2lD,Molana Ainuddin Shakir,Independents,1033.0,0.064377415,5.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,pWlnOxzK6c,M. Yaqoob,Independents,749.0,0.0466783,6.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,MmOGT5oeG2,Fakhar Zaman Khan,Independents,68.0,0.004237816,7.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,OJE2uDNYbL,Engr. Rashid Ahmad Khan Chamkani,Independents,61.0,0.00380157,8.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,HYeCc6al46,Haji Daulat Khan Chamkani,Independents,45.0,0.002804437,9.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,6u8XLs9LAc,Zar Bat Khan,Independents,39.0,0.002430512,10.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,zZhc8moMRJ,Abdul Qadir Khan,Independents,34.0,0.002118908,11.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,YjcajUbrG1,M. Nawaz,Independents,28.0,0.001744983,12.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,VSRYYDYHIw,Malik M. Naseer Khan Orakzai,Independents,23.0,0.001433379,13.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,5JJ8t4Fzbw,Abdul Wali Khan,Independents,17.0,0.001059454,14.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,fRwAt2lM7A,Naveed Ahmad Khan,Independents,16.0,0.000997133,15.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,s2DTfSFRsE,Haji Suhbat Khan Orakzai,Independents,12.0,0.00074785,16.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,BZhAg9qeId,Dr. Abdul Janan,Independents,7.0,0.000436246,17.0,Loss
2002-10-10,General Election,Contested,NA-38,Tribal Area 3: Frontier Region Kurram And Parts Of Lower Kurram,Islamabad and FATA,National,95484.0,16046.0,304.0,PlZKvpC9rv,Engr. Toor Gul Chamkani,Independents,7.0,0.000436246,17.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,YRRRjzBi2Z,Dr. Syed Ghazi Gulab Jamal,Independents,11186.0,0.397004543,1.0,Win
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,mnGauUIpDb,Mian Hussain Jalali,Independents,8006.0,0.284142533,2.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,4tq8flsuQo,Sohrab Ali,Independents,6255.0,0.221997445,3.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,T5R1oG4xoO,M. Jan Orakzai,Independents,1471.0,0.052207553,4.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,ZVlqoBtuWt,"Syed Gul Hussain Orakzai, Adv.",Independents,1097.0,0.038933844,5.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,iSD5U4EwR6,Engr. Naveed Yousaf Orakzai,Independents,102.0,0.003620102,6.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,cqnoobgquS,Fida Hussain,Independents,39.0,0.001384157,7.0,Loss
2002-10-10,General Election,Contested,NA-39,Tribal Area 4: Orakzai Agency,Islamabad and FATA,National,97620.0,28176.0,335.0,3YZz6XSXVC,Saifullah Khan Orakzai,Independents,20.0,0.000709824,8.0,Loss
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,ZR3e2i0zLi,Sabir Hussain Awan,Muttahidda Majlis-e-Amal Pakistan,28728.0,0.451719421,1.0,Win
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,l86YrDvYKs,Arbab M. Zahir Khan,Awami National Party,16660.0,0.261962042,2.0,Loss
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,Q6DvRYIinn,"Arbab Shabeer Ahmad, Adv.",Pakistan Muslim League (Qaid-e-Azam),6266.0,0.09852666,3.0,Loss
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,I8LhzSVNGG,Haji Abdur Raziq,Pakistan Muslim League (Nawaz),4887.0,0.076843247,4.0,Loss
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,HgNkge7Nzl,Haji Javed Iqbal Barki,Pakistan Tehreek-e-Insaf,4500.0,0.070758055,5.0,Loss
2002-10-10,General Election,Contested,NA-4,Peshawar 4,Khyber Paktunkhwa (NWFP),National,222276.0,63597.0,2226.0,Ui8sBGDLnU,M. Intikhab Khan,Pakistan Muslim League (Zia-ul-Haq Shaheed),2556.0,0.040190575,6.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,ktsAylB3UU,Molvi Nek Zaman,Independents,14773.0,0.516538462,1.0,Win
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,03UUJ4fw7g,Malik M. Ajmal Khan,Independents,5464.0,0.191048951,2.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,nHo8acnjfx,Engr. Abdul Qayoom,Independents,2547.0,0.089055944,3.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,Ei10bf89mE,Dr. Gul Alam Khan Wazir,Independents,1306.0,0.045664336,4.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,eb7nWLTKwX,M. Niaz Khan,Independents,680.0,0.023776224,5.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,cvCPtpQuEJ,Razauddin,Independents,594.0,0.020769231,6.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,1nfQwdYC9y,Dr. Azimullah Khan,Independents,537.0,0.018776224,7.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,TDqD0fSp8k,Nisar Ali Khan,Independents,527.0,0.018426573,8.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,DMWGu1VALn,Dr. Bashir Ahmad,Independents,467.0,0.016328671,9.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,dn7oDlOHiY,Laiq Zaman,Independents,398.0,0.013916084,10.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,sc8UIusmwB,Syed Ghawas Khan,Independents,395.0,0.013811189,11.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,AAdG2euubb,Zar Mali Khan,Independents,322.0,0.011258741,12.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,EYjsiLs0Bh,Malik M. Afzal Khan Daurhamzoni,Independents,145.0,0.00506993,13.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,udjTunqcHU,Hussain Ahmad Sadiq,Independents,143.0,0.005,14.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,6UPqapvEdu,Haji Wresham Jan,Independents,87.0,0.003041958,15.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,6fFiPw3P69,Sardar M. Khan,Independents,72.0,0.002517483,16.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,lunqaqtp84,Alamgir Khan Wazir,Independents,46.0,0.001608392,17.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,OxB81riDcN,Dr. Madad Khan,Independents,35.0,0.001223776,18.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,ldcKNfxEJq,Abdul Alim Muhammad (Alim),Independents,17.0,0.000594406,19.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,3HNwr9Zr4l,Abdur Rehman,Independents,15.0,0.000524476,20.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,x8g1xbz7Kh,Jahanzeb Khan,Independents,13.0,0.000454545,21.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,ZOmFZqmMWO,Malik Aziz-Ur Rehman,Independents,11.0,0.000384615,22.0,Loss
2002-10-10,General Election,Contested,NA-40,Tribal Area 5: North Waziristan Agency,Islamabad and FATA,National,96448.0,28600.0,289.0,LUggYZjLf4,Amir Nawaz Khan,Independents,6.0,0.00020979,23.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,BjoKrdo4bx,Abdul Malik,Independents,8005.0,0.305674355,1.0,Win
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,CJcgNiTTqK,M. Saleh Shah,Independents,6904.0,0.263632198,2.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,LE5QGr5hvI,Aziz-Ul-Hassan,Independents,2456.0,0.093783412,3.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,HqIk7VnCp6,Hazrat Khan,Independents,2159.0,0.08244234,4.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,6OXvWHHnLW,Gul Hassan,Independents,1582.0,0.060409348,5.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,mMTGhMswEB,Ghalib Khan,Independents,1140.0,0.043531388,6.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,SkeJzIkay7,Said Asghar,Independents,971.0,0.037078051,7.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,boLUhZloVg,Zafarullah Khan,Independents,882.0,0.033679548,8.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,SmksajOoI3,Faridullah Khan,Independents,542.0,0.020696502,9.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,Z6nQ1FUWdc,Noor Zaman,Independents,345.0,0.013173973,10.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,ZSMANpVONC,Niaz Muhammad,Independents,292.0,0.011150145,11.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,b8rROQu58I,Allah Noor,Independents,188.0,0.007178861,12.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,FhfZwPez6p,Azizullah,Independents,164.0,0.00626241,13.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,YWOL7qWeqF,Nisar Ahmad Nisar,Independents,158.0,0.006033298,14.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,I3gYG9Tvup,Jalal Khan,Independents,136.0,0.005193218,15.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,Ggk2rkiPYF,M. Rafiq,Independents,78.0,0.002978463,16.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,NxO2Xn6Y6I,Sardar Hassan,Independents,42.0,0.001603788,17.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,hnxnzdU8WW,M. Farooq,Independents,37.0,0.001412861,18.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,KQatneVqUM,Ghulam Haider,Independents,27.0,0.001031007,19.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,5hRRzcqoOj,Feroz Khan,Independents,25.0,0.000954636,20.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,iGxXZ97fj1,Atlas Khan,Independents,14.0,0.000534596,21.0,Loss
2002-10-10,General Election,Contested,NA-41,"Tribal Area 6: Birmal, Wana, Trikhel, And Tiarzara Tehsils Of South Waziristan Agency",Islamabad and FATA,National,86598.0,26188.0,844.0,WT0gu9tV0J,Abdul Manan,Independents,13.0,0.000496411,22.0,Loss
